PROJUNIT_NAME;PROJECT_NAME;VB_COMPANYCODE;VEHBLOCK_ID;PIECETYPE_NAME;LINE_COMPANYCODE;LINE_BASIN;LINE_COMPANY;JOURNEY_ID;TRIP_ID;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME;RECHARGETYPE_NAME;DUTY
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;232470875;232470875;N16074;OSETH;Def;N1344;OSETH;Def;07:36:00;08:14:00;;5706_1
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;241987066;241987066;N1344;OSETH;Def;N16074;OSETH;Def;08:14:00;08:55:00;;5706_1
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;674098480;674098480;N16074;OSETH;Def;N1344;OSETH;Def;09:02:00;09:45:00;;5706_1
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;651126752;651126752;N1344;OSETH;Def;N16074;OSETH;Def;09:45:00;10:29:00;;5706_1
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;520808641;520808641;N16074;OSETH;Def;N1344;OSETH;Def;11:05:00;11:51:00;;5706_1
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;877727131;877727131;N1344;OSETH;Def;N16074;OSETH;Def;11:51:00;12:35:00;;5706_1
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;772465354;772465354;N16074;OSETH;Def;N1344;OSETH;Def;12:40:00;13:27:00;;5706_1
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;895722981;895722981;N1344;OSETH;Def;N16074;OSETH;Def;13:27:00;14:12:00;;5706_1
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;747920103;747920103;N16074;OSETH;Def;N1344;OSETH;Def;15:40:00;16:20:00;;5706_2
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;763662859;763662859;N1344;OSETH;Def;N16074;OSETH;Def;16:20:00;17:02:00;;5706_2
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;747449912;747449912;N16074;OSETH;Def;N1344;OSETH;Def;17:23:00;18:03:00;;5706_2
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;449138446;449138446;N1344;OSETH;Def;N16074;OSETH;Def;18:03:00;18:44:00;;5706_2
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;637916432;637916432;N16074;OSETH;Def;N1344;OSETH;Def;19:00:00;19:40:00;;5706_2
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;916070172;916070172;N1344;OSETH;Def;N16074;OSETH;Def;19:40:00;20:20:00;;5706_2
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;447725889;447725889;N16074;OSETH;Def;N1344;OSETH;Def;20:25:00;21:05:00;;5706_2
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;556330642;556330642;N1344;OSETH;Def;N16074;OSETH;Def;21:05:00;21:45:00;;5706_2
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;660270384;660270384;N16074;OSETH;Def;N1344;OSETH;Def;22:10:00;22:45:00;;5706_2
Day Type 4;T_Depot;5706;5706;Revenue;57;KTEL_T;Def;665050050;665050050;N1344;OSETH;Def;N16074;OSETH;Def;22:45:00;23:25:00;;5706_2
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;457606023;457606023;N16074;OSETH;Def;N1344;OSETH;Def;07:11:00;07:48:00;;5707_1
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;701447451;701447451;N1344;OSETH;Def;N16074;OSETH;Def;07:48:00;08:28:00;;5707_1
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;130426033;130426033;N16074;OSETH;Def;N1344;OSETH;Def;08:32:00;09:10:00;;5707_1
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;132283325;132283325;N1344;OSETH;Def;N16074;OSETH;Def;09:10:00;09:54:00;;5707_1
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;519324301;519324301;N16074;OSETH;Def;N1344;OSETH;Def;10:24:00;11:10:00;;5707_1
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;446396362;446396362;N1344;OSETH;Def;N16074;OSETH;Def;11:10:00;11:54:00;;5707_1
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;464173089;464173089;N16074;OSETH;Def;N1344;OSETH;Def;12:10:00;12:57:00;;5707_1
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;302138672;302138672;N1344;OSETH;Def;N16074;OSETH;Def;12:57:00;13:42:00;;5707_1
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;147338747;147338747;N16074;OSETH;Def;N1344;OSETH;Def;13:55:00;14:38:00;;5707_1
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;732284472;732284472;N1344;OSETH;Def;N16074;OSETH;Def;14:38:00;15:21:00;;5707_1
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;893297981;893297981;N16074;OSETH;Def;N1344;OSETH;Def;16:58:00;17:37:00;;5707_2
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;216377561;216377561;N1344;OSETH;Def;N16074;OSETH;Def;17:37:00;18:19:00;;5707_2
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;328150036;328150036;N16074;OSETH;Def;N1344;OSETH;Def;18:32:00;19:12:00;;5707_2
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;687121664;687121664;N1344;OSETH;Def;N16074;OSETH;Def;19:12:00;19:52:00;;5707_2
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;707849379;707849379;N16074;OSETH;Def;N1344;OSETH;Def;20:05:00;20:45:00;;5707_2
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;765702278;765702278;N1344;OSETH;Def;N16074;OSETH;Def;20:45:00;21:25:00;;5707_2
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;652267424;652267424;N16074;OSETH;Def;N1344;OSETH;Def;21:40:00;22:20:00;;5707_2
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;174245991;174245991;N1344;OSETH;Def;N16074;OSETH;Def;22:20:00;23:00:00;;5707_2
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;701987457;701987457;N16074;OSETH;Def;N1344;OSETH;Def;23:20:00;23:55:00;;5707_2
Day Type 4;T_Depot;5707;5707;Revenue;57;KTEL_T;Def;939541854;939541854;N1344;OSETH;Def;N16074;OSETH;Def;23:55:00;24:30:00;;5707_2
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;954349374;954349374;N16074;OSETH;Def;N1344;OSETH;Def;08:00:00;08:38:00;;5708_1
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;782841500;782841500;N1344;OSETH;Def;N16074;OSETH;Def;08:38:00;09:20:00;;5708_1
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;656992461;656992461;N16074;OSETH;Def;N1344;OSETH;Def;09:30:00;10:13:00;;5708_1
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;975439636;975439636;N1344;OSETH;Def;N16074;OSETH;Def;10:13:00;10:58:00;;5708_1
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;571398272;571398272;N16074;OSETH;Def;N1344;OSETH;Def;11:20:00;12:07:00;;5708_1
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;144729577;144729577;N1344;OSETH;Def;N16074;OSETH;Def;12:07:00;12:53:00;;5708_1
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;953749631;953749631;N16074;OSETH;Def;N1344;OSETH;Def;13:10:00;13:55:00;;5708_1
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;985430452;985430452;N1344;OSETH;Def;N16074;OSETH;Def;13:55:00;14:40:00;;5708_1
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;924570914;924570914;N16074;OSETH;Def;N1344;OSETH;Def;16:22:00;16:59:00;;5708_2
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;295316958;295316958;N1344;OSETH;Def;N16074;OSETH;Def;16:59:00;17:40:00;;5708_2
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;657995778;657995778;N16074;OSETH;Def;N1344;OSETH;Def;18:00:00;18:40:00;;5708_2
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;718321069;718321069;N1344;OSETH;Def;N16074;OSETH;Def;18:40:00;19:20:00;;5708_2
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;473280366;473280366;N16074;OSETH;Def;N1344;OSETH;Def;19:30:00;20:10:00;;5708_2
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;828975045;828975045;N1344;OSETH;Def;N16074;OSETH;Def;20:10:00;20:50:00;;5708_2
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;124104425;124104425;N16074;OSETH;Def;N1344;OSETH;Def;21:10:00;21:50:00;;5708_2
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;653326531;653326531;N1344;OSETH;Def;N16074;OSETH;Def;21:50:00;22:30:00;;5708_2
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;433268855;433268855;N16074;OSETH;Def;N1344;OSETH;Def;22:40:00;23:20:00;;5708_2
Day Type 4;T_Depot;5708;5708;Revenue;57;KTEL_T;Def;926361534;926361534;N1344;OSETH;Def;N16074;OSETH;Def;23:20:00;24:00:00;;5708_2
Day Type 4;T_Depot;7101;7101;Revenue;71;KTEL_T;Def;470504737;470504737;N1446;OSETH;Def;N35070;OSETH;Def;08:00:00;09:25:00;;7101_1
Day Type 4;T_Depot;7101;7101;Revenue;71;KTEL_T;Def;568573477;568573477;N35070;OSETH;Def;N1446;OSETH;Def;09:45:00;11:10:00;;7101_1
Day Type 4;T_Depot;7101;7101;Revenue;71;KTEL_T;Def;502075156;502075156;N1446;OSETH;Def;N35070;OSETH;Def;11:20:00;12:50:00;;7101_1
Day Type 4;T_Depot;7101;7101;Revenue;71A;KTEL_T;Def;318422312;318422312;N35070;OSETH;Def;N1446;OSETH;Def;13:05:00;14:35:00;;7101_1
Day Type 4;T_Depot;7101;7101;Revenue;71;KTEL_T;Def;556030008;556030008;N1446;OSETH;Def;N35070;OSETH;Def;14:45:00;16:15:00;;7101_1
Day Type 4;T_Depot;7101;7101;Revenue;71;KTEL_T;Def;340429605;340429605;N35070;OSETH;Def;N1446;OSETH;Def;16:25:00;17:55:00;;7101_1
Day Type 4;T_Depot;7102;7102;Revenue;71;KTEL_T;Def;858622332;858622332;N1446;OSETH;Def;N35070;OSETH;Def;08:40:00;10:05:00;;7102_1
Day Type 4;T_Depot;7102;7102;Revenue;71;KTEL_T;Def;398227567;398227567;N35070;OSETH;Def;N1446;OSETH;Def;10:25:00;11:50:00;;7102_1
Day Type 4;T_Depot;7102;7102;Revenue;71A;KTEL_T;Def;664216995;664216995;N1446;OSETH;Def;N35070;OSETH;Def;12:05:00;13:35:00;;7102_1
Day Type 4;T_Depot;7102;7102;Revenue;71;KTEL_T;Def;939104463;939104463;N35070;OSETH;Def;N1446;OSETH;Def;13:45:00;15:15:00;;7102_1
Day Type 4;T_Depot;7103;7103;Revenue;71A;KTEL_T;Def;243169686;243169686;N1446;OSETH;Def;N35070;OSETH;Def;09:20:00;10:45:00;;7103_1
Day Type 4;T_Depot;7103;7103;Revenue;71;KTEL_T;Def;647874217;647874217;N35070;OSETH;Def;N1446;OSETH;Def;11:05:00;12:30:00;;7103_1
Day Type 4;T_Depot;7103;7103;Revenue;71;KTEL_T;Def;491714796;491714796;N1446;OSETH;Def;N35070;OSETH;Def;12:45:00;14:15:00;;7103_1
Day Type 4;T_Depot;7103;7103;Revenue;71A;KTEL_T;Def;659608881;659608881;N35070;OSETH;Def;N1446;OSETH;Def;14:25:00;15:55:00;;7103_1
Day Type 4;T_Depot;7104;7104;Revenue;71;KTEL_T;Def;203080299;203080299;N1446;OSETH;Def;N35070;OSETH;Def;10:00:00;11:25:00;;7104_1
Day Type 4;T_Depot;7104;7104;Revenue;71;KTEL_T;Def;786945984;786945984;N35070;OSETH;Def;N1446;OSETH;Def;11:50:00;13:15:00;;7104_1
Day Type 4;T_Depot;7104;7104;Revenue;71A;KTEL_T;Def;598363238;598363238;N1446;OSETH;Def;N35070;OSETH;Def;13:30:00;15:00:00;;7104_1
Day Type 4;T_Depot;7104;7104;Revenue;71;KTEL_T;Def;194512155;194512155;N35070;OSETH;Def;N1446;OSETH;Def;15:10:00;16:40:00;;7104_1
Day Type 4;T_Depot;7105;7105;Revenue;71A;KTEL_T;Def;196631391;196631391;N1446;OSETH;Def;N35070;OSETH;Def;10:40:00;12:05:00;;7105_1
Day Type 4;T_Depot;7105;7105;Revenue;71;KTEL_T;Def;122721908;122721908;N35070;OSETH;Def;N1446;OSETH;Def;12:30:00;14:00:00;;7105_1
Day Type 4;T_Depot;7105;7105;Revenue;71;KTEL_T;Def;510057249;510057249;N1446;OSETH;Def;N35070;OSETH;Def;14:10:00;15:40:00;;7105_1
Day Type 4;T_Depot;7105;7105;Revenue;71A;KTEL_T;Def;502981171;502981171;N35070;OSETH;Def;N1446;OSETH;Def;15:50:00;17:20:00;;7105_1
Day Type 4;T_Depot;8301;8301;Revenue;83;KTEL_T;Def;463241539;463241539;N26212;OSETH;Def;N1134;OSETH;Def;05:30:00;06:20:00;;8301_1
Day Type 4;T_Depot;8301;8301;Revenue;83;KTEL_T;Def;868140138;868140138;N1134;OSETH;Def;N26212;OSETH;Def;06:30:00;07:20:00;;8301_1
Day Type 4;T_Depot;8301;8301;Revenue;83;KTEL_T;Def;800788811;800788811;N26212;OSETH;Def;N1134;OSETH;Def;07:45:00;08:43:00;;8301_1
Day Type 4;T_Depot;8301;8301;Revenue;83;KTEL_T;Def;737007826;737007826;N1134;OSETH;Def;N26212;OSETH;Def;08:45:00;09:43:00;;8301_1
Day Type 4;T_Depot;8301;8301;Revenue;83;KTEL_T;Def;833612001;833612001;N26212;OSETH;Def;N1134;OSETH;Def;10:15:00;11:13:00;;8301_1
Day Type 4;T_Depot;8301;8301;Revenue;83;KTEL_T;Def;515466812;515466812;N1134;OSETH;Def;N26212;OSETH;Def;11:15:00;12:15:00;;8301_1
Day Type 4;T_Depot;8301;8301;Revenue;83;KTEL_T;Def;383644571;383644571;N26212;OSETH;Def;N1134;OSETH;Def;12:40:00;13:38:00;;8301_2
Day Type 4;T_Depot;8301;8301;Revenue;83;KTEL_T;Def;600177373;600177373;N1134;OSETH;Def;N26212;OSETH;Def;13:40:00;14:40:00;;8301_2
Day Type 4;T_Depot;8301;8301;Revenue;83B;KTEL_T;Def;143687636;143687636;N26212;OSETH;Def;N1134;OSETH;Def;14:55:00;15:53:00;;8301_2
Day Type 4;T_Depot;8301;8301;Revenue;83B;KTEL_T;Def;692155227;692155227;N1134;OSETH;Def;N26212;OSETH;Def;15:55:00;16:50:00;;8301_2
Day Type 4;T_Depot;8301;8301;Revenue;83;KTEL_T;Def;272546718;272546718;N26212;OSETH;Def;N1134;OSETH;Def;17:15:00;18:13:00;;8301_2
Day Type 4;T_Depot;8301;8301;Revenue;83B;KTEL_T;Def;278421082;278421082;N1134;OSETH;Def;N26212;OSETH;Def;18:15:00;19:15:00;;8301_2
Day Type 4;T_Depot;8302;8302;Revenue;83X;KTEL_T;Def;604571947;604571947;N26014;OSETH;Def;N1134;OSETH;Def;05:35:00;06:40:00;;8302_1
Day Type 4;T_Depot;8302;8302;Revenue;83;KTEL_T;Def;720868939;720868939;N1134;OSETH;Def;N26212;OSETH;Def;06:45:00;07:35:00;;8302_1
Day Type 4;T_Depot;8302;8302;Revenue;83B;KTEL_T;Def;115317348;115317348;N26212;OSETH;Def;N1134;OSETH;Def;08:00:00;08:58:00;;8302_1
Day Type 4;T_Depot;8302;8302;Revenue;83B;KTEL_T;Def;159637646;159637646;N1134;OSETH;Def;N26212;OSETH;Def;09:00:00;09:58:00;;8302_1
Day Type 4;T_Depot;8302;8302;Revenue;83;KTEL_T;Def;292710601;292710601;N26212;OSETH;Def;N1134;OSETH;Def;10:30:00;11:28:00;;8302_1
Day Type 4;T_Depot;8302;8302;Revenue;83;KTEL_T;Def;571818693;571818693;N1134;OSETH;Def;N26212;OSETH;Def;11:30:00;12:30:00;;8302_1
Day Type 4;T_Depot;8302;8302;Revenue;83B;KTEL_T;Def;894588391;894588391;N26212;OSETH;Def;N1134;OSETH;Def;13:00:00;13:58:00;;8302_2
Day Type 4;T_Depot;8302;8302;Revenue;83B;KTEL_T;Def;944699146;944699146;N1134;OSETH;Def;N26212;OSETH;Def;14:00:00;15:00:00;;8302_2
Day Type 4;T_Depot;8302;8302;Revenue;83;KTEL_T;Def;278534613;278534613;N26212;OSETH;Def;N1134;OSETH;Def;15:20:00;16:18:00;;8302_2
Day Type 4;T_Depot;8302;8302;Revenue;83;KTEL_T;Def;210366020;210366020;N1134;OSETH;Def;N26212;OSETH;Def;16:20:00;17:15:00;;8302_2
Day Type 4;T_Depot;8302;8302;Revenue;83;KTEL_T;Def;422358875;422358875;N26212;OSETH;Def;N1134;OSETH;Def;17:30:00;18:28:00;;8302_2
Day Type 4;T_Depot;8302;8302;Revenue;83;KTEL_T;Def;243272912;243272912;N1134;OSETH;Def;N26212;OSETH;Def;18:30:00;19:30:00;;8302_2
Day Type 4;T_Depot;8303;8303;Revenue;83;KTEL_T;Def;553020280;553020280;N26212;OSETH;Def;N1134;OSETH;Def;08:20:00;09:18:00;;8303_1
Day Type 4;T_Depot;8303;8303;Revenue;83;KTEL_T;Def;651908618;651908618;N1134;OSETH;Def;N26212;OSETH;Def;09:20:00;10:18:00;;8303_1
Day Type 4;T_Depot;8303;8303;Revenue;83;KTEL_T;Def;838136895;838136895;N26212;OSETH;Def;N1134;OSETH;Def;10:50:00;11:48:00;;8303_1
Day Type 4;T_Depot;8303;8303;Revenue;83;KTEL_T;Def;692047834;692047834;N1134;OSETH;Def;N26212;OSETH;Def;11:50:00;12:48:00;;8303_1
Day Type 4;T_Depot;8303;8303;Revenue;83;KTEL_T;Def;398854700;398854700;N26212;OSETH;Def;N1134;OSETH;Def;13:20:00;14:18:00;;8303_2
Day Type 4;T_Depot;8303;8303;Revenue;83;KTEL_T;Def;970673503;970673503;N1134;OSETH;Def;N26212;OSETH;Def;14:20:00;15:20:00;;8303_2
Day Type 4;T_Depot;8303;8303;Revenue;83;KTEL_T;Def;633045613;633045613;N26212;OSETH;Def;N1134;OSETH;Def;15:40:00;16:38:00;;8303_2
Day Type 4;T_Depot;8303;8303;Revenue;83M;KTEL_T;Def;352639275;352639275;N1134;OSETH;Def;N26212;OSETH;Def;16:40:00;17:45:00;;8303_2
Day Type 4;T_Depot;8303;8303;Revenue;83;KTEL_T;Def;729655921;729655921;N26212;OSETH;Def;N1134;OSETH;Def;18:00:00;18:58:00;;8303_2
Day Type 4;T_Depot;8303;8303;Revenue;83B;KTEL_T;Def;340804006;340804006;N1134;OSETH;Def;N26212;OSETH;Def;19:00:00;20:00:00;;8303_2
Day Type 4;T_Depot;8303;8303;Revenue;83;KTEL_T;Def;531528630;531528630;N26212;OSETH;Def;N1134;OSETH;Def;20:20:00;21:18:00;;8303_2
Day Type 4;T_Depot;8304;8304;Revenue;83;KTEL_T;Def;553395237;553395237;N1134;OSETH;Def;N26212;OSETH;Def;05:30:00;06:15:00;;8304_1
Day Type 4;T_Depot;8304;8304;Revenue;83B;KTEL_T;Def;482205057;482205057;N26212;OSETH;Def;N1134;OSETH;Def;06:20:00;07:18:00;;8304_1
Day Type 4;T_Depot;8304;8304;Revenue;83B;KTEL_T;Def;797904671;797904671;N1134;OSETH;Def;N26212;OSETH;Def;07:20:00;08:20:00;;8304_1
Day Type 4;T_Depot;8304;8304;Revenue;83;KTEL_T;Def;960815927;960815927;N26212;OSETH;Def;N1134;OSETH;Def;08:35:00;09:33:00;;8304_1
Day Type 4;T_Depot;8304;8304;Revenue;83;KTEL_T;Def;687782361;687782361;N1134;OSETH;Def;N26212;OSETH;Def;09:35:00;10:33:00;;8304_1
Day Type 4;T_Depot;8304;8304;Revenue;83B;KTEL_T;Def;257039694;257039694;N26212;OSETH;Def;N1134;OSETH;Def;11:00:00;11:58:00;;8304_1
Day Type 4;T_Depot;8304;8304;Revenue;83B;KTEL_T;Def;294372846;294372846;N1134;OSETH;Def;N26212;OSETH;Def;12:00:00;13:00:00;;8304_1
Day Type 4;T_Depot;8304;8304;Revenue;83B;KTEL_T;Def;780148834;780148834;N26212;OSETH;Def;N1134;OSETH;Def;14:05:00;15:03:00;;8304_2
Day Type 4;T_Depot;8304;8304;Revenue;83M;KTEL_T;Def;937843421;937843421;N1134;OSETH;Def;N26212;OSETH;Def;15:05:00;16:10:00;;8304_2
Day Type 4;T_Depot;8304;8304;Revenue;83;KTEL_T;Def;976082248;976082248;N26212;OSETH;Def;N1134;OSETH;Def;16:30:00;17:28:00;;8304_2
Day Type 4;T_Depot;8304;8304;Revenue;83;KTEL_T;Def;394422782;394422782;N1134;OSETH;Def;N26212;OSETH;Def;17:30:00;18:30:00;;8304_2
Day Type 4;T_Depot;8304;8304;Revenue;83B;KTEL_T;Def;275527408;275527408;N26212;OSETH;Def;N1134;OSETH;Def;19:00:00;19:58:00;;8304_2
Day Type 4;T_Depot;8304;8304;Revenue;83B;KTEL_T;Def;516714356;516714356;N1134;OSETH;Def;N26212;OSETH;Def;20:00:00;20:55:00;;8304_2
Day Type 4;T_Depot;8304;8304;Revenue;83B;KTEL_T;Def;855506829;855506829;N26212;OSETH;Def;N1134;OSETH;Def;21:00:00;21:58:00;;8304_2
Day Type 4;T_Depot;8305;8305;Revenue;83B;KTEL_T;Def;774588677;774588677;N1134;OSETH;Def;N26212;OSETH;Def;08:00:00;08:58:00;;8305_1
Day Type 4;T_Depot;8305;8305;Revenue;83;KTEL_T;Def;977335396;977335396;N26212;OSETH;Def;N1134;OSETH;Def;09:20:00;10:18:00;;8305_1
Day Type 4;T_Depot;8305;8305;Revenue;83;KTEL_T;Def;918349708;918349708;N1134;OSETH;Def;N26212;OSETH;Def;10:20:00;11:18:00;;8305_1
Day Type 4;T_Depot;8305;8305;Revenue;83;KTEL_T;Def;627239066;627239066;N26212;OSETH;Def;N1134;OSETH;Def;11:40:00;12:38:00;;8305_1
Day Type 4;T_Depot;8305;8305;Revenue;83;KTEL_T;Def;122814047;122814047;N1134;OSETH;Def;N26212;OSETH;Def;12:40:00;13:40:00;;8305_1
Day Type 4;T_Depot;8305;8305;Revenue;83;KTEL_T;Def;410524939;410524939;N26212;OSETH;Def;N1134;OSETH;Def;14:30:00;15:28:00;;8305_2
Day Type 4;T_Depot;8305;8305;Revenue;83;KTEL_T;Def;502746249;502746249;N1134;OSETH;Def;N26212;OSETH;Def;15:30:00;16:30:00;;8305_2
Day Type 4;T_Depot;8305;8305;Revenue;83;KTEL_T;Def;640477023;640477023;N26212;OSETH;Def;N1134;OSETH;Def;16:45:00;17:43:00;;8305_2
Day Type 4;T_Depot;8305;8305;Revenue;83;KTEL_T;Def;519358339;519358339;N1134;OSETH;Def;N26212;OSETH;Def;17:45:00;18:45:00;;8305_2
Day Type 4;T_Depot;8305;8305;Revenue;83;KTEL_T;Def;544053064;544053064;N26212;OSETH;Def;N1134;OSETH;Def;19:20:00;20:18:00;;8305_2
Day Type 4;T_Depot;8305;8305;Revenue;83;KTEL_T;Def;597339762;597339762;N1134;OSETH;Def;N26212;OSETH;Def;20:20:00;21:15:00;;8305_2
Day Type 4;T_Depot;8305;8305;Revenue;83B;KTEL_T;Def;573620667;573620667;N26212;OSETH;Def;N1134;OSETH;Def;23:00:00;23:50:00;;8305_2
Day Type 4;T_Depot;8306;8306;Revenue;83;KTEL_T;Def;629961997;629961997;N1134;OSETH;Def;N26212;OSETH;Def;06:15:00;07:05:00;;8306_1
Day Type 4;T_Depot;8306;8306;Revenue;83;KTEL_T;Def;450846413;450846413;N26212;OSETH;Def;N1134;OSETH;Def;07:30:00;08:28:00;;8306_1
Day Type 4;T_Depot;8306;8306;Revenue;83;KTEL_T;Def;443334154;443334154;N1134;OSETH;Def;N26212;OSETH;Def;08:30:00;09:28:00;;8306_1
Day Type 4;T_Depot;8306;8306;Revenue;83B;KTEL_T;Def;429051058;429051058;N26212;OSETH;Def;N1134;OSETH;Def;10:00:00;10:58:00;;8306_1
Day Type 4;T_Depot;8306;8306;Revenue;83B;KTEL_T;Def;392573125;392573125;N1134;OSETH;Def;N26212;OSETH;Def;11:00:00;12:00:00;;8306_1
Day Type 4;T_Depot;8306;8306;Revenue;83;KTEL_T;Def;682965167;682965167;N26212;OSETH;Def;N1134;OSETH;Def;12:20:00;13:18:00;;8306_1
Day Type 4;T_Depot;8306;8306;Revenue;83M;KTEL_T;Def;414243278;414243278;N1134;OSETH;Def;N26212;OSETH;Def;13:20:00;14:25:00;;8306_1
Day Type 4;T_Depot;8306;8306;Revenue;83B;KTEL_T;Def;577328038;577328038;N26212;OSETH;Def;N1134;OSETH;Def;17:45:00;18:43:00;;8306_2
Day Type 4;T_Depot;8306;8306;Revenue;83;KTEL_T;Def;623307863;623307863;N1134;OSETH;Def;N26212;OSETH;Def;18:45:00;19:40:00;;8306_2
Day Type 4;T_Depot;8306;8306;Revenue;83B;KTEL_T;Def;308706023;308706023;N26212;OSETH;Def;N1134;OSETH;Def;20:00:00;20:58:00;;8306_2
Day Type 4;T_Depot;8306;8306;Revenue;83B;KTEL_T;Def;644534001;644534001;N1134;OSETH;Def;N26212;OSETH;Def;21:05:00;22:00:00;;8306_2
Day Type 4;T_Depot;8306;8306;Revenue;83;KTEL_T;Def;886215673;886215673;N26212;OSETH;Def;N1134;OSETH;Def;22:20:00;23:15:00;;8306_2
Day Type 4;T_Depot;8306;8306;Revenue;83;KTEL_T;Def;354774235;354774235;N1134;OSETH;Def;N26212;OSETH;Def;23:20:00;24:10:00;;8306_2
Day Type 4;T_Depot;8307;8307;Revenue;83;KTEL_T;Def;469659048;469659048;N26212;OSETH;Def;N1134;OSETH;Def;06:40:00;07:38:00;;8307_1
Day Type 4;T_Depot;8307;8307;Revenue;83;KTEL_T;Def;624287263;624287263;N1134;OSETH;Def;N26212;OSETH;Def;07:40:00;08:40:00;;8307_1
Day Type 4;T_Depot;8307;8307;Revenue;83B;KTEL_T;Def;793558407;793558407;N26212;OSETH;Def;N1134;OSETH;Def;09:00:00;09:58:00;;8307_1
Day Type 4;T_Depot;8307;8307;Revenue;83B;KTEL_T;Def;231961905;231961905;N1134;OSETH;Def;N26212;OSETH;Def;10:00:00;11:00:00;;8307_1
Day Type 4;T_Depot;8307;8307;Revenue;83;KTEL_T;Def;502728511;502728511;N26212;OSETH;Def;N1134;OSETH;Def;11:30:00;12:28:00;;8307_1
Day Type 4;T_Depot;8307;8307;Revenue;83;KTEL_T;Def;679837102;679837102;N1134;OSETH;Def;N26212;OSETH;Def;12:30:00;13:30:00;;8307_1
Day Type 4;T_Depot;8307;8307;Revenue;83B;KTEL_T;Def;873618028;873618028;N26212;OSETH;Def;N1134;OSETH;Def;16:00:00;16:58:00;;8307_2
