PROJUNIT_NAME;PROJECT_NAME;VB_COMPANYCODE;VEHBLOCK_ID;PIECETYPE_NAME;LINE_COMPANYCODE;LINE_BASIN;LINE_COMPANY;JOURNEY_ID;TRIP_ID;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME;RECHARGETYPE_NAME;DUTY
Day Type 3;Stavroupoli;2002;2002;Revenue;20;OASTH;Def;558652363;558652363;N4068;OSETH;Def;N1344;OSETH;Def;16:45:00;17:14:00;;2002_2
Day Type 3;Stavroupoli;2002;2002;Revenue;20;OASTH;Def;204535061;204535061;N1344;OSETH;Def;N4068;OSETH;Def;17:14:00;17:43:00;;2002_2
Day Type 3;Stavroupoli;2002;2002;Revenue;20;OASTH;Def;738967888;738967888;N4068;OSETH;Def;N1344;OSETH;Def;18:08:00;18:39:00;;2002_2
Day Type 3;Stavroupoli;2002;2002;Revenue;20;OASTH;Def;910264934;910264934;N1344;OSETH;Def;N4068;OSETH;Def;18:39:00;19:08:00;;2002_2
Day Type 3;Stavroupoli;2002;2002;Revenue;20;OASTH;Def;251750587;251750587;N4068;OSETH;Def;N1344;OSETH;Def;19:24:00;19:55:00;;2002_2
Day Type 3;Stavroupoli;2002;2002;Revenue;20;OASTH;Def;937441102;937441102;N1344;OSETH;Def;N4068;OSETH;Def;19:55:00;20:24:00;;2002_2
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;345281924;345281924;N4068;OSETH;Def;N1344;OSETH;Def;05:30:00;05:50:00;;2003_1
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;799992165;799992165;N1344;OSETH;Def;N4068;OSETH;Def;05:50:00;06:10:00;;2003_1
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;434288441;434288441;N4068;OSETH;Def;N1344;OSETH;Def;06:15:00;06:38:00;;2003_1
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;765604645;765604645;N1344;OSETH;Def;N4068;OSETH;Def;06:38:00;06:59:00;;2003_1
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;811835309;811835309;N4068;OSETH;Def;N1344;OSETH;Def;07:04:00;07:30:00;;2003_1
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;312580598;312580598;N1344;OSETH;Def;N4068;OSETH;Def;07:30:00;07:54:00;;2003_1
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;633829200;633829200;N4068;OSETH;Def;N1344;OSETH;Def;08:30:00;08:58:00;;2003_1
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;142819013;142819013;N1344;OSETH;Def;N4068;OSETH;Def;08:58:00;09:25:00;;2003_1
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;722034389;722034389;N4068;OSETH;Def;N1344;OSETH;Def;09:30:00;10:00:00;;2003_1
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;840426617;840426617;N1344;OSETH;Def;N4068;OSETH;Def;10:00:00;10:28:00;;2003_1
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;214179408;214179408;N4068;OSETH;Def;N1344;OSETH;Def;10:35:00;11:06:00;;2003_1
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;802538631;802538631;N1344;OSETH;Def;N4068;OSETH;Def;11:06:00;11:36:00;;2003_1
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;709382281;709382281;N4068;OSETH;Def;N1344;OSETH;Def;11:50:00;12:22:00;;2003_1
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;493495211;493495211;N1344;OSETH;Def;N4068;OSETH;Def;12:22:00;12:52:00;;2003_1
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;331207157;331207157;N4068;OSETH;Def;N1344;OSETH;Def;13:30:00;14:01:00;;2003_2
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;845215569;845215569;N1344;OSETH;Def;N4068;OSETH;Def;14:01:00;14:31:00;;2003_2
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;363657629;363657629;N4068;OSETH;Def;N1344;OSETH;Def;14:40:00;15:10:00;;2003_2
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;356213208;356213208;N1344;OSETH;Def;N4068;OSETH;Def;15:10:00;15:39:00;;2003_2
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;179584232;179584232;N4068;OSETH;Def;N1344;OSETH;Def;15:45:00;16:14:00;;2003_2
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;368473746;368473746;N1344;OSETH;Def;N4068;OSETH;Def;16:14:00;16:42:00;;2003_2
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;136674879;136674879;N4068;OSETH;Def;N1344;OSETH;Def;17:25:00;17:55:00;;2003_2
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;209646971;209646971;N1344;OSETH;Def;N4068;OSETH;Def;17:55:00;18:24:00;;2003_2
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;240057598;240057598;N4068;OSETH;Def;N1344;OSETH;Def;18:33:00;19:04:00;;2003_2
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;422027464;422027464;N1344;OSETH;Def;N4068;OSETH;Def;19:04:00;19:33:00;;2003_2
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;450656386;450656386;N4068;OSETH;Def;N1344;OSETH;Def;19:45:00;20:16:00;;2003_2
Day Type 3;Stavroupoli;2003;2003;Revenue;20;OASTH;Def;498391062;498391062;N1344;OSETH;Def;N4068;OSETH;Def;20:16:00;20:45:00;;2003_2
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;580528581;580528581;N4068;OSETH;Def;N1344;OSETH;Def;06:27:00;06:50:00;;2004_1
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;239781144;239781144;N1344;OSETH;Def;N4068;OSETH;Def;06:50:00;07:12:00;;2004_1
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;572513848;572513848;N4068;OSETH;Def;N1344;OSETH;Def;07:30:00;07:57:00;;2004_1
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;977276685;977276685;N1344;OSETH;Def;N4068;OSETH;Def;07:57:00;08:22:00;;2004_1
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;903565322;903565322;N4068;OSETH;Def;N1344;OSETH;Def;08:45:00;09:13:00;;2004_1
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;865530704;865530704;N1344;OSETH;Def;N4068;OSETH;Def;09:13:00;09:41:00;;2004_1
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;769595634;769595634;N4068;OSETH;Def;N1344;OSETH;Def;09:57:00;10:27:00;;2004_1
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;633557927;633557927;N1344;OSETH;Def;N4068;OSETH;Def;10:27:00;10:56:00;;2004_1
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;977092807;977092807;N4068;OSETH;Def;N1344;OSETH;Def;11:05:00;11:37:00;;2004_1
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;690877458;690877458;N1344;OSETH;Def;N4068;OSETH;Def;11:37:00;12:07:00;;2004_1
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;239164457;239164457;N4068;OSETH;Def;N1344;OSETH;Def;12:20:00;12:51:00;;2004_1
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;311519177;311519177;N1344;OSETH;Def;N4068;OSETH;Def;12:51:00;13:21:00;;2004_1
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;841238005;841238005;N4068;OSETH;Def;N1344;OSETH;Def;14:22:00;14:53:00;;2004_2
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;442443488;442443488;N1344;OSETH;Def;N4068;OSETH;Def;14:53:00;15:22:00;;2004_2
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;645343605;645343605;N4068;OSETH;Def;N1344;OSETH;Def;15:30:00;15:59:00;;2004_2
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;384783271;384783271;N1344;OSETH;Def;N4068;OSETH;Def;15:59:00;16:27:00;;2004_2
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;716887769;716887769;N4068;OSETH;Def;N1344;OSETH;Def;17:00:00;17:29:00;;2004_2
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;485159935;485159935;N1344;OSETH;Def;N4068;OSETH;Def;17:29:00;17:58:00;;2004_2
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;996376431;996376431;N4068;OSETH;Def;N1344;OSETH;Def;18:20:00;18:51:00;;2004_2
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;135104419;135104419;N1344;OSETH;Def;N4068;OSETH;Def;18:51:00;19:20:00;;2004_2
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;451030934;451030934;N4068;OSETH;Def;N1344;OSETH;Def;19:35:00;20:06:00;;2004_2
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;619079616;619079616;N1344;OSETH;Def;N4068;OSETH;Def;20:06:00;20:35:00;;2004_2
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;292122544;292122544;N4068;OSETH;Def;N1344;OSETH;Def;20:40:00;21:10:00;;2004_2
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;100512347;100512347;N1344;OSETH;Def;N4068;OSETH;Def;21:10:00;21:38:00;;2004_2
Day Type 3;Stavroupoli;2004;2004;Revenue;20;OASTH;Def;683185351;683185351;N4068;OSETH;Def;N1344;OSETH;Def;21:45:00;22:15:00;;2004_2
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;200483369;200483369;N4068;OSETH;Def;N1344;OSETH;Def;07:15:00;07:41:00;;2005_1
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;338330171;338330171;N1344;OSETH;Def;N4068;OSETH;Def;07:41:00;08:06:00;;2005_1
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;107689315;107689315;N4068;OSETH;Def;N1344;OSETH;Def;08:15:00;08:43:00;;2005_1
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;565476474;565476474;N1344;OSETH;Def;N4068;OSETH;Def;08:43:00;09:10:00;;2005_1
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;475185325;475185325;N4068;OSETH;Def;N1344;OSETH;Def;09:44:00;10:14:00;;2005_1
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;291074963;291074963;N1344;OSETH;Def;N4068;OSETH;Def;10:14:00;10:43:00;;2005_1
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;823365046;823365046;N4068;OSETH;Def;N1344;OSETH;Def;10:50:00;11:21:00;;2005_1
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;186336196;186336196;N1344;OSETH;Def;N4068;OSETH;Def;11:21:00;11:51:00;;2005_1
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;215878775;215878775;N4068;OSETH;Def;N1344;OSETH;Def;12:05:00;12:37:00;;2005_1
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;615321280;615321280;N1344;OSETH;Def;N4068;OSETH;Def;12:37:00;13:07:00;;2005_1
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;381327708;381327708;N4068;OSETH;Def;N1344;OSETH;Def;13:13:00;13:44:00;;2005_1
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;871327239;871327239;N1344;OSETH;Def;N4068;OSETH;Def;13:44:00;14:14:00;;2005_1
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;152739025;152739025;N4068;OSETH;Def;N1344;OSETH;Def;16:00:00;16:29:00;;2005_2
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;366994090;366994090;N1344;OSETH;Def;N4068;OSETH;Def;16:29:00;16:57:00;;2005_2
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;531130965;531130965;N4068;OSETH;Def;N1344;OSETH;Def;17:12:00;17:41:00;;2005_2
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;775332039;775332039;N1344;OSETH;Def;N4068;OSETH;Def;17:41:00;18:10:00;;2005_2
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;246156923;246156923;N4068;OSETH;Def;N1344;OSETH;Def;18:46:00;19:17:00;;2005_2
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;227091433;227091433;N1344;OSETH;Def;N4068;OSETH;Def;19:17:00;19:46:00;;2005_2
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;426933374;426933374;N4068;OSETH;Def;N1344;OSETH;Def;19:56:00;20:26:00;;2005_2
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;345500324;345500324;N1344;OSETH;Def;N4068;OSETH;Def;20:26:00;20:55:00;;2005_2
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;528917298;528917298;N4068;OSETH;Def;N1344;OSETH;Def;21:00:00;21:30:00;;2005_2
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;484413121;484413121;N1344;OSETH;Def;N4068;OSETH;Def;21:30:00;21:58:00;;2005_2
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;467473156;467473156;N4068;OSETH;Def;N1344;OSETH;Def;22:04:00;22:32:00;;2005_2
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;380514498;380514498;N1344;OSETH;Def;N4068;OSETH;Def;22:32:00;23:00:00;;2005_2
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;170764404;170764404;N4068;OSETH;Def;N1344;OSETH;Def;23:05:00;23:30:00;;2005_2
Day Type 3;Stavroupoli;2005;2005;Revenue;20;OASTH;Def;840255399;840255399;N1344;OSETH;Def;N4068;OSETH;Def;23:30:00;23:55:00;;2005_2
Day Type 3;Stavroupoli;2006;2006;Revenue;20;OASTH;Def;703137336;703137336;N4068;OSETH;Def;N1344;OSETH;Def;16:30:00;16:59:00;;2006_2
Day Type 3;Stavroupoli;2006;2006;Revenue;20;OASTH;Def;206076847;206076847;N1344;OSETH;Def;N4068;OSETH;Def;16:59:00;17:28:00;;2006_2
Day Type 3;Stavroupoli;2006;2006;Revenue;20;OASTH;Def;243900244;243900244;N4068;OSETH;Def;N1344;OSETH;Def;17:40:00;18:10:00;;2006_2
Day Type 3;Stavroupoli;2006;2006;Revenue;20;OASTH;Def;906097385;906097385;N1344;OSETH;Def;N4068;OSETH;Def;18:10:00;18:39:00;;2006_2
Day Type 3;Stavroupoli;2006;2006;Revenue;20;OASTH;Def;820243417;820243417;N4068;OSETH;Def;N1344;OSETH;Def;19:12:00;19:43:00;;2006_2
Day Type 3;Stavroupoli;2006;2006;Revenue;20;OASTH;Def;696838597;696838597;N1344;OSETH;Def;N4068;OSETH;Def;19:43:00;20:12:00;;2006_2
Day Type 3;Stavroupoli;2006;2006;Revenue;20;OASTH;Def;944303189;944303189;N4068;OSETH;Def;N1344;OSETH;Def;20:18:00;20:48:00;;2006_2
Day Type 3;Stavroupoli;2006;2006;Revenue;20;OASTH;Def;357161588;357161588;N1344;OSETH;Def;N4068;OSETH;Def;20:48:00;21:17:00;;2006_2
Day Type 3;Stavroupoli;2006;2006;Revenue;20;OASTH;Def;424517068;424517068;N4068;OSETH;Def;N1344;OSETH;Def;21:23:00;21:53:00;;2006_2
Day Type 3;Stavroupoli;2006;2006;Revenue;20;OASTH;Def;630288420;630288420;N1344;OSETH;Def;N4068;OSETH;Def;21:57:00;22:25:00;;2006_2
Day Type 3;Stavroupoli;2006;2006;Revenue;20;OASTH;Def;716221768;716221768;N4068;OSETH;Def;N1344;OSETH;Def;22:30:00;22:57:00;;2006_2
Day Type 3;Stavroupoli;2006;2006;Revenue;20;OASTH;Def;458036209;458036209;N1344;OSETH;Def;N4068;OSETH;Def;22:57:00;23:24:00;;2006_2
Day Type 3;Stavroupoli;2006;2006;Revenue;20;OASTH;Def;499173114;499173114;N4068;OSETH;Def;N1344;OSETH;Def;23:35:00;24:00:00;;2006_2
Day Type 3;Stavroupoli;2006;2006;Revenue;20;OASTH;Def;473719703;473719703;N1344;OSETH;Def;N4068;OSETH;Def;24:00:00;24:25:00;;2006_2
Day Type 3;Stavroupoli;2301;2301;Revenue;23;OASTH;Def;587838424;587838424;N1335;OSETH;Def;N1335;OSETH;Def;05:50:00;06:43:54;;2301_1
Day Type 3;Stavroupoli;2301;2301;Revenue;23;OASTH;Def;270171069;270171069;N1335;OSETH;Def;N1335;OSETH;Def;06:55:00;07:52:12;;2301_1
Day Type 3;Stavroupoli;2301;2301;Revenue;23;OASTH;Def;281841162;281841162;N1335;OSETH;Def;N1335;OSETH;Def;08:05:00;09:08:48;;2301_1
Day Type 3;Stavroupoli;2301;2301;Revenue;23;OASTH;Def;390855672;390855672;N1335;OSETH;Def;N1335;OSETH;Def;09:21:00;10:25:00;;2301_1
Day Type 3;Stavroupoli;2301;2301;Revenue;23;OASTH;Def;898838368;898838368;N1335;OSETH;Def;N1335;OSETH;Def;10:47:00;11:54:06;;2301_1
Day Type 3;Stavroupoli;2301;2301;Revenue;23;OASTH;Def;513573026;513573026;N1335;OSETH;Def;N1335;OSETH;Def;12:11:00;13:22:30;;2301_1
Day Type 3;Stavroupoli;2301;2301;Revenue;23;OASTH;Def;932986626;932986626;N1335;OSETH;Def;N1335;OSETH;Def;13:37:00;14:44:06;;2301_2
Day Type 3;Stavroupoli;2301;2301;Revenue;23;OASTH;Def;432696166;432696166;N1335;OSETH;Def;N1335;OSETH;Def;15:02:00;16:11:18;;2301_2
Day Type 3;Stavroupoli;2301;2301;Revenue;23;OASTH;Def;551879355;551879355;N1335;OSETH;Def;N1335;OSETH;Def;16:25:00;17:29:54;;2301_2
Day Type 3;Stavroupoli;2301;2301;Revenue;23;OASTH;Def;226295886;226295886;N1335;OSETH;Def;N1335;OSETH;Def;17:46:00;18:50:54;;2301_2
Day Type 3;Stavroupoli;2301;2301;Revenue;23;OASTH;Def;759829844;759829844;N1335;OSETH;Def;N1335;OSETH;Def;19:10:00;20:16:00;;2301_2
Day Type 3;Stavroupoli;2301;2301;Revenue;23;OASTH;Def;171587346;171587346;N1335;OSETH;Def;N1335;OSETH;Def;20:36:00;21:38:00;;2301_2
Day Type 3;Stavroupoli;2302;2302;Revenue;23;OASTH;Def;351504464;351504464;N1335;OSETH;Def;N1335;OSETH;Def;06:05:00;07:00:00;;2302_1
Day Type 3;Stavroupoli;2302;2302;Revenue;23;OASTH;Def;797169303;797169303;N1335;OSETH;Def;N1335;OSETH;Def;07:05:00;08:03:18;;2302_1
Day Type 3;Stavroupoli;2302;2302;Revenue;23;OASTH;Def;262611018;262611018;N1335;OSETH;Def;N1335;OSETH;Def;08:15:00;09:18:48;;2302_1
Day Type 3;Stavroupoli;2302;2302;Revenue;23;OASTH;Def;497281539;497281539;N1335;OSETH;Def;N1335;OSETH;Def;09:33:00;10:37:00;;2302_1
Day Type 3;Stavroupoli;2302;2302;Revenue;23;OASTH;Def;631199257;631199257;N1335;OSETH;Def;N1335;OSETH;Def;10:59:00;12:06:06;;2302_1
Day Type 3;Stavroupoli;2302;2302;Revenue;23;OASTH;Def;963122874;963122874;N1335;OSETH;Def;N1335;OSETH;Def;12:23:00;13:34:30;;2302_1
Day Type 3;Stavroupoli;2302;2302;Revenue;23;OASTH;Def;861610835;861610835;N1335;OSETH;Def;N1335;OSETH;Def;14:03:00;15:10:06;;2302_2
Day Type 3;Stavroupoli;2302;2302;Revenue;23;OASTH;Def;166651702;166651702;N1335;OSETH;Def;N1335;OSETH;Def;15:18:00;16:27:18;;2302_2
Day Type 3;Stavroupoli;2302;2302;Revenue;23;OASTH;Def;468478106;468478106;N1335;OSETH;Def;N1335;OSETH;Def;16:37:00;17:41:54;;2302_2
Day Type 3;Stavroupoli;2302;2302;Revenue;23;OASTH;Def;820655615;820655615;N1335;OSETH;Def;N1335;OSETH;Def;17:58:00;19:02:54;;2302_2
Day Type 3;Stavroupoli;2302;2302;Revenue;23;OASTH;Def;539742105;539742105;N1335;OSETH;Def;N1335;OSETH;Def;19:22:00;20:28:00;;2302_2
Day Type 3;Stavroupoli;2302;2302;Revenue;23;OASTH;Def;746596496;746596496;N1335;OSETH;Def;N1335;OSETH;Def;20:50:00;21:53:48;;2302_2
Day Type 3;Stavroupoli;2303;2303;Revenue;23;OASTH;Def;109898227;109898227;N1335;OSETH;Def;N1335;OSETH;Def;06:20:00;07:15:00;;2303_1
Day Type 3;Stavroupoli;2303;2303;Revenue;23;OASTH;Def;828073856;828073856;N1335;OSETH;Def;N1335;OSETH;Def;07:25:00;08:24:24;;2303_1
Day Type 3;Stavroupoli;2303;2303;Revenue;23;OASTH;Def;434308821;434308821;N1335;OSETH;Def;N1335;OSETH;Def;08:35:00;09:38:48;;2303_1
Day Type 3;Stavroupoli;2303;2303;Revenue;23;OASTH;Def;516262024;516262024;N1335;OSETH;Def;N1335;OSETH;Def;09:59:00;11:05:00;;2303_1
Day Type 3;Stavroupoli;2303;2303;Revenue;23;OASTH;Def;429427600;429427600;N1335;OSETH;Def;N1335;OSETH;Def;11:23:00;12:32:18;;2303_1
Day Type 3;Stavroupoli;2303;2303;Revenue;23;OASTH;Def;760157861;760157861;N1335;OSETH;Def;N1335;OSETH;Def;12:47:00;13:56:18;;2303_1
Day Type 3;Stavroupoli;2303;2303;Revenue;23;OASTH;Def;417795189;417795189;N1335;OSETH;Def;N1335;OSETH;Def;14:46:00;15:54:12;;2303_2
Day Type 3;Stavroupoli;2303;2303;Revenue;23;OASTH;Def;112942245;112942245;N1335;OSETH;Def;N1335;OSETH;Def;16:01:00;17:05:54;;2303_2
Day Type 3;Stavroupoli;2303;2303;Revenue;23;OASTH;Def;982011206;982011206;N1335;OSETH;Def;N1335;OSETH;Def;17:23:00;18:27:54;;2303_2
Day Type 3;Stavroupoli;2303;2303;Revenue;23;OASTH;Def;625615964;625615964;N1335;OSETH;Def;N1335;OSETH;Def;18:46:00;19:50:54;;2303_2
Day Type 3;Stavroupoli;2303;2303;Revenue;23;OASTH;Def;974197595;974197595;N1335;OSETH;Def;N1335;OSETH;Def;20:10:00;21:13:48;;2303_2
Day Type 3;Stavroupoli;2303;2303;Revenue;23;OASTH;Def;900746981;900746981;N1335;OSETH;Def;N1335;OSETH;Def;21:35:00;22:37:42;;2303_2
Day Type 3;Stavroupoli;2304;2304;Revenue;23;OASTH;Def;355448673;355448673;N1335;OSETH;Def;N1335;OSETH;Def;05:30:00;06:23:54;;2304_1
Day Type 3;Stavroupoli;2304;2304;Revenue;23;OASTH;Def;941251454;941251454;N1335;OSETH;Def;N1335;OSETH;Def;06:34:00;07:29:00;;2304_1
Day Type 3;Stavroupoli;2304;2304;Revenue;23;OASTH;Def;860202171;860202171;N1335;OSETH;Def;N1335;OSETH;Def;07:35:00;08:35:30;;2304_1
Day Type 3;Stavroupoli;2304;2304;Revenue;23;OASTH;Def;366942420;366942420;N1335;OSETH;Def;N1335;OSETH;Def;08:46:00;09:49:48;;2304_1
Day Type 3;Stavroupoli;2304;2304;Revenue;23;OASTH;Def;823761429;823761429;N1335;OSETH;Def;N1335;OSETH;Def;10:11:00;11:18:06;;2304_1
Day Type 3;Stavroupoli;2304;2304;Revenue;23;OASTH;Def;425768902;425768902;N1335;OSETH;Def;N1335;OSETH;Def;11:35:00;12:45:24;;2304_1
Day Type 3;Stavroupoli;2304;2304;Revenue;23;OASTH;Def;851907699;851907699;N1335;OSETH;Def;N1335;OSETH;Def;12:59:00;14:07:12;;2304_2
Day Type 3;Stavroupoli;2304;2304;Revenue;23;OASTH;Def;466670463;466670463;N1335;OSETH;Def;N1335;OSETH;Def;14:17:00;15:24:06;;2304_2
Day Type 3;Stavroupoli;2304;2304;Revenue;23;OASTH;Def;420373482;420373482;N1335;OSETH;Def;N1335;OSETH;Def;15:33:00;16:41:12;;2304_2
Day Type 3;Stavroupoli;2304;2304;Revenue;23;OASTH;Def;972487396;972487396;N1335;OSETH;Def;N1335;OSETH;Def;17:01:00;18:05:54;;2304_2
Day Type 3;Stavroupoli;2304;2304;Revenue;23;OASTH;Def;190408443;190408443;N1335;OSETH;Def;N1335;OSETH;Def;18:22:00;19:25:48;;2304_2
Day Type 3;Stavroupoli;2304;2304;Revenue;23;OASTH;Def;695769109;695769109;N1335;OSETH;Def;N1335;OSETH;Def;19:46:00;20:50:54;;2304_2
Day Type 3;Stavroupoli;2305;2305;Revenue;23;OASTH;Def;136617985;136617985;N1335;OSETH;Def;N1335;OSETH;Def;06:45:00;07:41:06;;2305_1
Day Type 3;Stavroupoli;2305;2305;Revenue;23;OASTH;Def;853493928;853493928;N1335;OSETH;Def;N1335;OSETH;Def;07:55:00;08:57:42;;2305_1
Day Type 3;Stavroupoli;2305;2305;Revenue;23;OASTH;Def;608289792;608289792;N1335;OSETH;Def;N1335;OSETH;Def;09:09:00;10:15:00;;2305_1
Day Type 3;Stavroupoli;2305;2305;Revenue;23;OASTH;Def;700145647;700145647;N1335;OSETH;Def;N1335;OSETH;Def;10:35:00;11:42:06;;2305_1
Day Type 3;Stavroupoli;2305;2305;Revenue;23;OASTH;Def;853007271;853007271;N1335;OSETH;Def;N1335;OSETH;Def;11:59:00;13:10:30;;2305_1
Day Type 3;Stavroupoli;2305;2305;Revenue;23;OASTH;Def;817722787;817722787;N1335;OSETH;Def;N1335;OSETH;Def;13:23:00;14:30:06;;2305_1
Day Type 3;Stavroupoli;2305;2305;Revenue;23;OASTH;Def;240419370;240419370;N1335;OSETH;Def;N1335;OSETH;Def;15:48:00;16:55:06;;2305_2
Day Type 3;Stavroupoli;2305;2305;Revenue;23;OASTH;Def;495435315;495435315;N1335;OSETH;Def;N1335;OSETH;Def;17:12:00;18:16:54;;2305_2
Day Type 3;Stavroupoli;2305;2305;Revenue;23;OASTH;Def;620354925;620354925;N1335;OSETH;Def;N1335;OSETH;Def;18:34:00;19:37:48;;2305_2
Day Type 3;Stavroupoli;2305;2305;Revenue;23;OASTH;Def;170552226;170552226;N1335;OSETH;Def;N1335;OSETH;Def;19:58:00;21:01:48;;2305_2
Day Type 3;Stavroupoli;2305;2305;Revenue;23;OASTH;Def;627569297;627569297;N1335;OSETH;Def;N1335;OSETH;Def;21:20:00;22:22:42;;2305_2
Day Type 3;Stavroupoli;2305;2305;Revenue;23;OASTH;Def;512671396;512671396;N1335;OSETH;Def;N1335;OSETH;Def;22:40:00;23:40:00;;2305_2
Day Type 3;Stavroupoli;2306;2306;Revenue;23;OASTH;Def;898770171;898770171;N1335;OSETH;Def;N1335;OSETH;Def;07:15:00;08:13:18;;2306_1
Day Type 3;Stavroupoli;2306;2306;Revenue;23;OASTH;Def;909110115;909110115;N1335;OSETH;Def;N1335;OSETH;Def;08:25:00;09:27:00;;2306_1
Day Type 3;Stavroupoli;2306;2306;Revenue;23;OASTH;Def;980982242;980982242;N1335;OSETH;Def;N1335;OSETH;Def;09:46:00;10:51:00;;2306_1
